epoch,loss,episodes,steps,win count,win_rate,optimal_path_length,suboptimal_steps,total_reward,learning_rate,elapsed_time
883,0.05416146472096443,100,0,0,0.0,3,97,-1265.7299999999996,0.001,2829.6964507102966
884,0.05416310824453831,100,0,0,0.0,10,90,-1267.3799999999994,0.001,2832.869621515274
885,0.054162150025367735,100,0,0,0.0,3,97,-1265.5099999999998,0.001,2835.960809469223
886,0.05416290495544672,100,0,0,0.0,9,91,-1264.7099999999994,0.001,2839.0570290088654
887,0.054161925204098224,100,0,0,0.0,2,98,-1268.0399999999995,0.001,2842.6503977775574
888,0.05416294310241938,100,0,0,0.0,8,92,-1266.5499999999997,0.001,2845.7225880622864
889,0.054162245653569696,100,0,0,0.0,12,88,-1267.2799999999995,0.001,2848.715400457382
890,0.05416367080062628,100,0,0,0.0,9,91,-1264.5799999999995,0.001,2851.704740047455
891,0.054163165576756,100,0,0,0.0,10,90,-1267.4999999999995,0.001,2855.278788328171
892,0.05416119307279587,100,0,0,0.0,4,96,-1265.4699999999996,0.001,2858.2426829338074
893,0.05416241217404604,100,0,0,0.0,8,92,-1265.1299999999992,0.001,2861.2141547203064
894,0.054163035117089746,100,0,0,0.0,10,90,-1267.4999999999995,0.001,2864.24573302269
895,0.05416197691112757,100,0,0,0.0,10,90,-1266.0199999999993,0.001,2867.816593647003
896,0.05416337594389915,100,0,0,0.0,3,97,-1265.5599999999995,0.001,2870.776165008545
897,0.05416294667869806,100,0,0,0.0,7,93,-1267.0299999999993,0.001,2873.7213373184204
898,0.054162169694900515,100,0,0,0.0,8,92,-1265.6399999999994,0.001,2876.664023399353
899,0.05416283383965492,100,0,0,0.0,10,90,-1264.659999999999,0.001,2880.19060587883
900,0.05416224099695682,100,0,0,0.0,9,91,-1266.28,0.001,2883.121922016144
901,0.05416219588369131,100,0,0,0.0,4,96,-1267.1999999999991,0.001,2886.2487013339996
902,0.05416204392910004,100,0,0,0.0,12,88,-1265.6499999999992,0.001,2889.214020729065
903,0.05416286502033472,100,0,0,0.0,11,89,-1266.2799999999997,0.001,2892.7209033966064
904,0.054161192253232,100,0,0,0.0,13,87,-1264.3299999999995,0.001,2895.8410007953644
905,0.05416224613785744,100,0,0,0.0,8,92,-1266.5199999999995,0.001,2898.77476978302
906,0.05416378524154425,100,0,0,0.0,12,88,-1265.4699999999996,0.001,2902.0038657188416
907,0.054162426218390465,100,0,0,0.0,9,91,-1266.9899999999996,0.001,2905.4415678977966
908,0.05416217472404242,100,0,0,0.0,6,94,-1266.5599999999995,0.001,2908.390529870987
909,0.054164594449102876,100,0,0,0.0,5,95,-1265.0999999999992,0.001,2911.3609657287598
910,0.05416091039776802,100,0,0,0.0,9,91,-1265.3899999999992,0.001,2914.5288372039795
911,0.05416252039372921,100,0,0,0.0,3,97,-1265.4499999999994,0.001,2917.840945005417
912,0.05416240133345127,100,0,0,0.0,8,92,-1265.6399999999994,0.001,2920.8034069538116
913,0.05416369408369064,100,0,0,0.0,7,93,-1266.9499999999991,0.001,2923.8264582157135
914,0.054162163212895395,100,0,0,0.0,9,91,-1264.2599999999993,0.001,2927.110940694809
915,0.05416241019964218,100,0,0,0.0,13,87,-1266.1399999999996,0.001,2930.340325117111
916,0.05416249014437199,100,0,0,0.0,3,97,-1265.5899999999992,0.001,2933.2695457935333
917,0.05416051898151636,100,0,0,0.0,10,90,-1265.8899999999994,0.001,2936.2473573684692
918,0.054164385460317134,100,0,0,0.0,5,95,-1265.6399999999994,0.001,2939.6659100055695
919,0.05416244931519031,100,0,0,0.0,9,91,-1265.309999999999,0.001,2942.790568590164
920,0.0541634539142251,100,0,0,0.0,10,90,-1266.7799999999993,0.001,2945.756686449051
921,0.054161873459815976,100,0,0,0.0,9,91,-1266.7399999999996,0.001,2948.702889442444
922,0.05416292630136013,100,0,0,0.0,11,89,-1267.87,0.001,2952.1885154247284
923,0.05416271019726992,100,0,0,0.0,4,96,-1266.1999999999994,0.001,2955.2270216941833
924,0.05416187841445207,100,0,0,0.0,5,95,-1265.479999999999,0.001,2958.1603507995605
925,0.05416267286986112,100,0,0,0.0,9,91,-1264.4899999999993,0.001,2961.102681875229
926,0.05416122872382403,100,0,0,0.0,10,90,-1265.4599999999996,0.001,2964.684228181839
927,0.0541641977801919,100,0,0,0.0,10,90,-1264.9199999999996,0.001,2967.6932446956635
928,0.054162193201482293,100,0,0,0.0,9,91,-1266.4099999999994,0.001,2970.7130377292633
929,0.05416127264499664,100,0,0,0.0,9,91,-1264.9999999999993,0.001,2973.663244009018
930,0.054164109341800215,100,0,0,0.0,9,91,-1264.679999999999,0.001,2977.282804250717
931,0.05416288647800684,100,0,0,0.0,13,87,-1266.1399999999994,0.001,2980.276179075241
932,0.05416282840073108,100,0,0,0.0,9,91,-1265.6399999999992,0.001,2983.2311635017395
933,0.05416131626814604,100,0,0,0.0,3,97,-1265.7999999999993,0.001,2986.282465696335
934,0.054162987545132636,100,0,0,0.0,5,95,-1265.7799999999993,0.001,2989.862462282181
935,0.05416305374354124,100,0,0,0.0,9,91,-1265.7999999999993,0.001,2992.7233350276947
936,0.05416252948343754,100,0,0,0.0,8,92,-1265.1799999999994,0.001,2995.6914989948273
937,0.05416209880262613,100,0,0,0.0,7,93,-1266.2299999999996,0.001,2998.662497520447
938,0.05416327986866236,100,0,0,0.0,9,91,-1266.0199999999995,0.001,3002.2134187221527
939,0.05416471939533949,100,0,0,0.0,7,93,-1266.7799999999993,0.001,3005.1473355293274
940,0.054160368405282495,100,0,0,0.0,12,88,-1263.4999999999993,0.001,3008.1554787158966
941,0.05416236788034439,100,0,0,0.0,7,93,-1265.7199999999996,0.001,3011.1213784217834
942,0.0541625851765275,100,0,0,0.0,4,96,-1268.1299999999997,0.001,3014.6797564029694
943,0.05416332870721817,100,0,0,0.0,8,92,-1267.9899999999998,0.001,3017.640551805496
944,0.054162748493254184,100,0,0,0.0,8,92,-1266.4399999999996,0.001,3020.6183547973633
945,0.054161381870508195,100,0,0,0.0,9,91,-1266.7200000000003,0.001,3023.5505425930023
946,0.054163025319576265,100,0,0,0.0,7,93,-1265.8099999999993,0.001,3027.3523921966553
947,0.054161980152130126,100,0,0,0.0,13,87,-1267.2899999999997,0.001,3030.30388712883
948,0.05416280183941126,100,0,0,0.0,2,98,-1267.3699999999992,0.001,3033.5337929725647
949,0.05416316073387861,100,0,0,0.0,2,98,-1265.2099999999996,0.001,3037.2118394374847
950,0.05416200593113899,100,0,0,0.0,8,92,-1264.2399999999998,0.001,3040.507246732712
951,0.05416258998215198,100,0,0,0.0,9,91,-1268.4699999999993,0.001,3043.592771291733
952,0.0541632878780365,100,0,0,0.0,9,91,-1264.5399999999995,0.001,3046.560653448105
953,0.05416255217045546,100,0,0,0.0,3,97,-1267.0699999999997,0.001,3050.047356367111
954,0.054162088856101034,100,0,0,0.0,9,91,-1265.1399999999992,0.001,3053.116234779358
955,0.05416295398026705,100,0,0,0.0,4,96,-1267.4499999999996,0.001,3056.1000995635986
956,0.054161677248775957,100,0,0,0.0,12,88,-1264.7199999999996,0.001,3059.154699087143
957,0.054163102097809314,100,0,0,0.0,8,92,-1266.5399999999993,0.001,3062.76420044899
958,0.054162988997995855,100,0,0,0.0,13,87,-1264.519999999999,0.001,3065.7101669311523
959,0.05416247386485338,100,0,0,0.0,13,87,-1265.429999999999,0.001,3068.68336725235
960,0.05416266225278377,100,0,0,0.0,12,88,-1266.6499999999996,0.001,3071.7278990745544
961,0.05416604571044445,100,0,0,0.0,7,93,-1266.4399999999996,0.001,3075.3375058174133
962,0.05415951937437057,100,0,0,0.0,11,89,-1266.6899999999991,0.001,3078.3030729293823
963,0.05416223932057619,100,0,0,0.0,5,95,-1265.9699999999993,0.001,3081.297700881958
964,0.054162844941020014,100,0,0,0.0,2,98,-1265.3799999999992,0.001,3084.24458861351
965,0.05416261740028858,100,0,0,0.0,4,96,-1266.7899999999995,0.001,3087.9001088142395
966,0.05416286539286375,100,0,0,0.0,3,97,-1266.7399999999989,0.001,3091.000321149826
967,0.054163995794951916,100,0,0,0.0,7,93,-1265.8099999999993,0.001,3093.987571954727
968,0.054160497635602954,100,0,0,0.0,9,91,-1265.2199999999993,0.001,3096.954559326172
969,0.0541628435254097,100,0,0,0.0,7,93,-1265.8999999999992,0.001,3100.657335281372
970,0.054162454046309,100,0,0,0.0,11,89,-1265.5199999999993,0.001,3103.7224757671356
971,0.05416289322078228,100,0,0,0.0,3,97,-1265.5199999999995,0.001,3106.8243386745453
972,0.0541623368114233,100,0,0,0.0,9,91,-1267.3199999999993,0.001,3110.0366127490997
973,0.05416316401213408,100,0,0,0.0,2,98,-1266.21,0.001,3113.467621088028
974,0.05416212718933821,100,0,0,0.0,9,91,-1265.7299999999993,0.001,3116.422639131546
975,0.05416241329163313,100,0,0,0.0,5,95,-1265.0099999999993,0.001,3119.470756292343
976,0.05416278868913651,100,0,0,0.0,9,91,-1265.6399999999996,0.001,3122.6627764701843
977,0.054165580123662946,100,0,0,0.0,7,93,-1265.7099999999996,0.001,3125.9907376766205
978,0.0541597281396389,100,0,0,0.0,3,97,-1265.8099999999995,0.001,3129.0154666900635
979,0.05416253108531237,100,0,0,0.0,9,91,-1265.6399999999992,0.001,3132.069699048996
980,0.05416335415095091,100,0,0,0.0,8,92,-1266.1499999999996,0.001,3135.4523816108704
981,0.05415964290499687,100,0,0,0.0,8,92,-1265.9699999999993,0.001,3138.6024222373962
982,0.05416510373353958,100,0,0,0.0,5,95,-1265.5199999999993,0.001,3141.5694704055786
983,0.054162763990461826,100,0,0,0.0,12,88,-1266.3999999999996,0.001,3144.5207748413086
984,0.05416223902255297,100,0,0,0.0,12,88,-1265.3899999999994,0.001,3148.2238063812256
985,0.05416272066533565,100,0,0,0.0,9,91,-1266.3599999999992,0.001,3151.3325011730194
986,0.054163421131670476,100,0,0,0.0,12,88,-1264.5799999999995,0.001,3154.298919439316
987,0.05416206896305084,100,0,0,0.0,8,92,-1264.8299999999995,0.001,3157.321234703064
988,0.054162711575627326,100,0,0,0.0,13,87,-1264.8399999999995,0.001,3160.93776345253
989,0.0541621171310544,100,0,0,0.0,13,87,-1267.0599999999995,0.001,3163.8896927833557
990,0.05416261520236731,100,0,0,0.0,13,87,-1264.6299999999994,0.001,3166.8289330005646
991,0.054162583984434604,100,0,0,0.0,12,88,-1265.4599999999991,0.001,3169.767693758011
992,0.05416285023093224,100,0,0,0.0,6,94,-1264.6599999999994,0.001,3173.34303355217
993,0.05416346590965986,100,0,0,0.0,3,97,-1265.4699999999993,0.001,3176.3592877388
994,0.05416135199368,100,0,0,0.0,12,88,-1264.879999999999,0.001,3179.3570082187653
995,0.05416319977492094,100,0,0,0.0,4,96,-1266.7799999999995,0.001,3182.412826061249
996,0.054162131659686565,100,0,0,0.0,7,93,-1265.3499999999992,0.001,3186.068347930908
997,0.054162350632250306,100,0,0,0.0,10,90,-1266.1499999999996,0.001,3189.1919736862183
998,0.0541632654890418,100,0,0,0.0,10,90,-1266.2799999999993,0.001,3192.2312331199646
999,0.05416280101984739,100,0,0,0.0,11,89,-1264.8299999999995,0.001,3195.3618109226227
